Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
XVGUSDT,STRONG_BUY,19,0,7,0.003635,108.72451235407948,98.24389179755676,0.00260534,0.00073766,america,BINANCE,Interval.INTERVAL_1_DAY
XVGBUSD,STRONG_BUY,18,0,8,0.003577,105.79943616592828,95.90339010898734,0.00257816,0.00075864,america,BINANCE,Interval.INTERVAL_1_DAY
XVGETH,STRONG_BUY,18,0,8,1.84e-06,93.68421052631578,87.75510204081633,1.35e-06,4.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
COOHAUSDT,STRONG_BUY,16,1,9,0.1513,79.2045285090953,79.70828582288101,0.11496872,0.04348928,america,Kucoin,Interval.INTERVAL_1_DAY
BOLTUSDT,STRONG_BUY,17,0,9,0.00458,57.68254853558358,58.13279011152159,0.00375835,0.00163795,america,Kucoin,Interval.INTERVAL_1_DAY
IGUUSDT,STRONG_BUY,14,0,10,0.11496,111.27692420789529,41.197278243140346,0.11489496,0.01943404,america,Kucoin,Interval.INTERVAL_1_DAY
IGUBTC,STRONG_BUY,14,0,10,3.73e-06,92.26804123711338,37.132352941176464,3.93e-06,8.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
HIMFERSUSDT,STRONG_BUY,14,0,10,0.002615,40.39288532880926,30.112448999900494,0.00242554,0.00143716,america,Kucoin,Interval.INTERVAL_1_DAY
HIRENGAUSDT,STRONG_BUY,13,1,10,0.00183,25.33989027622721,25.145319017985372,0.00188019,0.00107431,america,Kucoin,Interval.INTERVAL_1_DAY
MASKDOWNUSDT,STRONG_BUY,12,0,10,11.8093,30.439440969778616,21.7806395460953,12.41773692,7.60292308,america,Kucoin,Interval.INTERVAL_1_DAY
XLMTRY,STRONG_BUY,17,2,7,2.742,32.928267645511255,20.278984076852225,2.66106195,1.55693805,america,BINANCE,Interval.INTERVAL_1_DAY
HIUNDEADUSDT,STRONG_BUY,14,1,9,0.0005001,19.991362349440948,18.476226576010973,0.00049638,0.00032785,america,Kucoin,Interval.INTERVAL_1_DAY
AGLDUSDT,STRONG_BUY,17,0,9,0.571,21.50659754225137,17.10418375717802,0.54548164,0.42291836,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDBUSD,STRONG_BUY,17,0,9,0.556,18.41544880317656,14.285714285714306,0.54143676,0.42586324,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDBTC,STRONG_BUY,16,1,9,1.862e-05,9.080257762155838,13.95348837209302,2.036e-05,1.446e-05,america,BINANCE,Interval.INTERVAL_1_DAY
TOMOBUSD,STRONG_BUY,15,1,10,1.5064,8.9904061817182,13.677696864505904,1.64857507,1.12329493,america,BINANCE,Interval.INTERVAL_1_DAY
TOMOUSDT,STRONG_BUY,15,1,10,1.505,8.898568761667704,13.598623229974933,1.64839903,1.12332097,america,BINANCE,Interval.INTERVAL_1_DAY
XMRBNB,STRONG_BUY,16,2,8,0.7178,25.434687636522483,11.380070136238075,0.7159951,0.4979249,america,BINANCE,Interval.INTERVAL_1_DAY
TRXTRY,STRONG_BUY,16,2,8,2.0011,14.811535496108192,9.615079125971619,1.99491016,1.52222984,america,BINANCE,Interval.INTERVAL_1_DAY
NXRAUSDT,STRONG_BUY,15,1,8,0.07505,24.944020750196884,9.586520784934464,0.07834384,0.04404826,america,Kucoin,Interval.INTERVAL_1_DAY
PLUUSDT,STRONG_BUY,16,1,9,11.25,11.267159868655298,8.899773488471126,10.90681853,9.38988147,america,Kucoin,Interval.INTERVAL_1_DAY
NXRAETH,STRONG_BUY,15,0,9,4.006e-05,20.881110440555233,8.124156545209175,4.174e-05,2.66e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HIENS4USDT,STRONG_BUY,16,0,10,0.004841,41.161719251180955,7.161040398450467,0.00528246,0.00239134,america,Kucoin,Interval.INTERVAL_1_DAY
TRXXRP,STRONG_BUY,16,1,9,0.1575,7.219683328197007,5.992799219354623,0.15794071,0.13234629,america,BINANCE,Interval.INTERVAL_1_DAY
TRXBNB,STRONG_BUY,17,1,8,0.0003185,10.440722632546183,5.505498873724662,0.00031849,0.00027764,america,BINANCE,Interval.INTERVAL_1_DAY
INJBTC,STRONG_BUY,16,0,10,0.0002478,0.06056935190794377,4.809034386499178,0.00025403,0.00021362,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDC,STRONG_BUY,15,1,10,0.07421,0.39548053936222516,2.200738169999454,0.07454148,0.06888552,america,Kucoin,Interval.INTERVAL_1_DAY
WBTCETH,STRONG_BUY,16,1,9,16.33,7.729521738917967,1.8397256002494515,16.69443785,14.37356215,america,BINANCE,Interval.INTERVAL_1_DAY
BDXUSDT,STRONG_BUY,14,1,9,0.05423,11.087599424220855,1.7964071856287518,0.05731869,0.04580631,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDVAI,STRONG_BUY,17,1,8,1.046,1.5402540174095805,1.7212875619955241,1.04414336,1.01365664,america,BINANCE,Interval.INTERVAL_1_DAY
BETHETH,STRONG_BUY,17,0,9,0.9996,0.13924925616855433,0.0550522996847036,1.00116578,0.99557422,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,STRONG_BUY,16,1,9,1.0001,0.018334527816207924,0.027004590780421722,1.00072601,0.99924399,america,BINANCE,Interval.INTERVAL_1_DAY
